,Max Proba
Dendritic_Cells_CD86+_stromal_PR,0.0008514720461367618
CD4_T_cells_CD11b+_stromal_PR,0.0008481755740121165
Stroma_fibroblast_stromal_VEGF,0.0007956920413835873
NK_cells_CD56brCD16-_stromal_ERa,0.0007892990670993773
Dendritic_Cells_CD33+_stromal_HLA-DR,0.0007698399634493486
aSMA-br_mesenchymal_stromal_PR,0.0007680944124783258
Dendritic_Cells_CD86+_intragland_ERa,0.0007602092513066244
Gland_mesenchymal_intragland_pP38,0.0007583897592258415
Dendritic_Cells_CD86CD33dp_glandfront_pP38,0.0007529010699518399
NK_cells_CD56dimCD16+CD9hi_intragland_Ki67,0.000741719633671114
Dendritic_Cells_CD33+_intragland_ERa,0.0007243373988456617
NK_cells_CD56brCD16-TIM3hi_glandfront_TIM3,0.0007071240078959748
CD8_T_cells_CD80_CD86+_stromal_Ki67,0.0007067969683557632
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_VEGF,0.0007046837610233693
Dendritic_Cells_CD33+_stromal_VEGF,0.0006885451630790297
Gland_mesenchymal_glandfront_Ki67,0.0006653757956752775
Dendritic_Cells_CD86CD33dp_stromal_VEGF,0.0006588436635949486
NK_cells_CD56dimCD16+CD9hi_intragland_PR,0.0006556990349011272
CD8_T_cells_CD80_CD86+_intragland_pP38,0.0006533891373646807
CD4_T_cells_CD11b+_glandfront_VEGF,0.0006454422829906615
Dendritic_Cells_CD86+_stromal_VEGF,0.0006405378750101596
NK_cells_CD56brCD16-TIM3hi_stromal_PR,0.0006370992196748934
NK_cells_CD56brCD16-_stromal_pP38,0.0006162408886427879
NA_glandfront_pP38,0.000599081476260779
CD4_T_cells_CD11b+_stromal_VEGF,0.0005976168049302621
Gland_mesenchymal_intragland_PR,0.0005968168320984944
CD4_T_cells_CD80_CD86+_intragland_VEGF,0.0005906065283817779
Stroma_vascular_endothelium_stromal_VEGF,0.0005831494260933374
Macrophages_M1_M2_glandfront_TIM3,0.0005791156438753971
Stroma_vascular_endothelium_stromal_pP38,0.0005661643251802937
Stroma_vascular_endothelium_glandfront_PR,0.0005568241740003827
CD4_T_cells_HLA-DR+_stromal_Ki67,0.0005393397107704238
aSMA-br_vascular_endothelium_stromal_ERa,0.0005237140033653855
Gland_fibroblast_stromal_GranzymeB,0.0005146714480164578
CD8_T_cells_HLA-DR+_stromal_VEGF,0.0004986358945679184
CD8_T_cells_CD80_CD86+_glandfront_ERa,0.0004956969246246201
CD8_T_cells_CD11b+_glandfront_HLA-DR,0.0004907159019810876
NK_cells_CD56brCD16-NKG2AhiTIM3hi_stromal_TIM3,0.00047905993844255245
Gland_mesenchymal_glandfront_ERa,0.000471952311872439
NK_cells_CD56dimCD16+CD9hi_glandfront_PR,0.00046513188693423165
Stroma_vascular_endothelium_glandfront_pP38,0.00044769678897667146
Macrophages_MDSC_glandfront_PR,0.000435264389383916
NA_glandfront_VEGF,0.00042204500946302684
CD4_T_cells_HLA-DR+_stromal_pP38,0.00041996695734153257
